0.9,0.6,92.902
1,0.6,93.8909
1.1,0.6,94.9697
1.2,0.6,96.1324
1.3,0.6,97.372
1.4,0.6,98.6799
1.5,0.6,100.046
1.6,0.6,101.46
1.7,0.6,102.908
1.8,0.6,104.374
1.9,0.6,105.841
2,0.6,107.288
2.1,0.6,108.694
2.2,0.6,110.033
2.3,0.6,111.278
2.4,0.6,112.399
2.5,0.6,113.365
2.6,0.6,114.147
2.7,0.6,114.716
2.8,0.6,115.046
2.9,0.6,115.118
3,0.6,114.917
3.1,0.6,114.439
3.2,0.6,113.687
3.3,0.6,112.672
3.4,0.6,111.411
3.5,0.6,109.929
3.6,0.6,108.252
3.7,0.6,106.408
3.8,0.6,104.425
3.9,0.6,102.33
4,0.6,100.149
4.1,0.6,97.9052
4.2,0.6,95.6182
4.3,0.6,93.3062
4.4,0.6,90.9848
4.5,0.6,88.6673
4.6,0.6,86.3649
4.7,0.6,84.087
4.8,0.6,81.8413
4.9,0.6,79.6344
5,0.6,77.4714
5.1,0.6,75.3566
5.2,0.6,73.2934
5.3,0.6,71.2842
5.4,0.6,69.331
5.5,0.6,67.4352
5.6,0.6,65.5978
5.7,0.6,63.8193
5.8,0.6,62.1
5.9,0.6,60.4396
6,0.6,58.838
6.1,0.6,57.2947
6.2,0.6,55.809
6.3,0.6,54.3801
6.4,0.6,53.0071
6.5,0.6,51.689
6.6,0.6,50.4248
6.7,0.6,49.2134
6.8,0.6,48.0535
6.9,0.6,46.9441
7,0.6,45.8839
7.1,0.6,44.8718
7.2,0.6,43.9064
7.3,0.6,42.9867
7.4,0.6,42.1114
7.5,0.6,41.2794
7.6,0.6,40.4894
7.7,0.6,39.7404
7.8,0.6,39.0313
7.9,0.6,38.361
8,0.6,37.7285
8.1,0.6,37.1327
8.2,0.6,36.5728
8.3,0.6,36.0478
8.4,0.6,35.5568
8.5,0.6,35.099
8.6,0.6,34.6736
8.7,0.6,34.28
8.8,0.6,33.9173
8.9,0.6,33.585
9,0.6,33.2825
9.1,0.6,33.0092
9.2,0.6,32.7646
9.3,0.6,32.5483
9.4,0.6,32.3598
9.5,0.6,32.1989
9.6,0.6,32.0653
9.7,0.6,31.9587
9.8,0.6,31.8788
9.9,0.6,31.8257
10,0.6,31.7992

0.1,0.7,88.6377
0.2,0.7,88.7842
0.3,0.7,89.0456
0.4,0.7,89.4212
0.5,0.7,89.9099
0.6,0.7,90.5101
0.7,0.7,91.2198
0.8,0.7,92.0365
0.9,0.7,92.9571
1,0.7,93.9778
1.1,0.7,95.0942
1.2,0.7,96.3009
1.3,0.7,97.5915
1.4,0.7,98.9583
1.5,0.7,100.392
1.6,0.7,101.883
1.7,0.7,103.417
1.8,0.7,104.979
1.9,0.7,106.553
2,0.7,108.118
2.1,0.7,109.649
2.2,0.7,111.12
2.3,0.7,112.501
2.4,0.7,113.758
2.5,0.7,114.855
2.6,0.7,115.758
2.7,0.7,116.43
2.8,0.7,116.84
2.9,0.7,116.963
3,0.7,116.781
3.1,0.7,116.288
3.2,0.7,115.489
3.3,0.7,114.398
3.4,0.7,113.038
3.5,0.7,111.44
3.6,0.7,109.636
3.7,0.7,107.66
3.8,0.7,105.545
3.9,0.7,103.322
4,0.7,101.02
4.1,0.7,98.6634
4.2,0.7,96.2735
4.3,0.7,93.8689
4.4,0.7,91.4649
4.5,0.7,89.0745
4.6,0.7,86.7084
4.7,0.7,84.3751
4.8,0.7,82.0817
4.9,0.7,79.8339
5,0.7,77.6362
5.1,0.7,75.4921
5.2,0.7,73.4041
5.3,0.7,71.3743
5.4,0.7,69.4041
5.5,0.7,67.4943
5.6,0.7,65.6455
5.7,0.7,63.8579
5.8,0.7,62.1312
5.9,0.7,60.4652
6,0.7,58.8594
6.1,0.7,57.3128
6.2,0.7,55.8249
6.3,0.7,54.3945
6.4,0.7,53.0207
6.5,0.7,51.7023
6.6,0.7,50.4382
6.7,0.7,49.2272
6.8,0.7,48.068
6.9,0.7,46.9595
7,0.7,45.9004
7.1,0.7,44.8893
7.2,0.7,43.9252
7.3,0.7,43.0067
7.4,0.7,42.1326
7.5,0.7,41.3018
7.6,0.7,40.513
7.7,0.7,39.7652
7.8,0.7,39.0572
7.9,0.7,38.388
8,0.7,37.7564
8.1,0.7,37.1616
8.2,0.7,36.6025
8.3,0.7,36.0783
8.4,0.7,35.5881
8.5,0.7,35.131
8.6,0.7,34.7062
8.7,0.7,34.3131
8.8,0.7,33.951
8.9,0.7,33.6191
9,0.7,33.317
9.1,0.7,33.044
9.2,0.7,32.7997
9.3,0.7,32.5837
9.4,0.7,32.3955
9.5,0.7,32.2348
9.6,0.7,32.1013
9.7,0.7,31.9948
9.8,0.7,31.9151
9.9,0.7,31.862
10,0.7,31.8355

0.1,0.8,88.5613
0.2,0.8,88.7106
0.3,0.8,88.9779
0.4,0.8,89.3627
0.5,0.8,89.8638
0.6,0.8,90.4802
0.7,0.8,91.2102
0.8,0.8,92.0517
0.9,0.8,93.0022
1,0.8,94.0587
1.1,0.8,95.2173
1.2,0.8,96.4736
1.3,0.8,97.822
1.4,0.8,99.2558
1.5,0.8,100.767
1.6,0.8,102.346
1.7,0.8,103.98
1.8,0.8,105.656
1.9,0.8,107.357
2,0.8,109.06
2.1,0.8,110.743
2.2,0.8,112.375
2.3,0.8,113.924
2.4,0.8,115.351
2.5,0.8,116.615
2.6,0.8,117.672
2.7,0.8,118.478
2.8,0.8,118.993
2.9,0.8,119.183
3,0.8,119.026
3.1,0.8,118.513
3.2,0.8,117.652
3.3,0.8,116.461
3.4,0.8,114.972
3.5,0.8,113.225
3.6,0.8,111.259
3.7,0.8,109.118
3.8,0.8,106.839
3.9,0.8,104.461
4,0.8,102.012
4.1,0.8,99.5212
4.2,0.8,97.0099
4.3,0.8,94.4969
4.4,0.8,91.9971
4.5,0.8,89.5229
4.6,0.8,87.084
4.7,0.8,84.6879
4.8,0.8,82.3408
4.9,0.8,80.0473
5,0.8,77.8108
5.1,0.8,75.6341
5.2,0.8,73.519
5.3,0.8,71.4666
5.4,0.8,69.4778
5.5,0.8,67.5529
5.6,0.8,65.6919
5.7,0.8,63.8944
5.8,0.8,62.1601
5.9,0.8,60.4883
6,0.8,58.878
6.1,0.8,57.3283
6.2,0.8,55.8382
6.3,0.8,54.4066
6.4,0.8,53.0322
6.5,0.8,51.7138
6.6,0.8,50.4501
6.7,0.8,49.2398
6.8,0.8,48.0817
6.9,0.8,46.9744
7,0.8,45.9167
7.1,0.8,44.9071
7.2,0.8,43.9445
7.3,0.8,43.0276
7.4,0.8,42.1551
7.5,0.8,41.3258
7.6,0.8,40.5385
7.7,0.8,39.7921
7.8,0.8,39.0855
7.9,0.8,38.4175
8,0.8,37.7872
8.1,0.8,37.1935
8.2,0.8,36.6355
8.3,0.8,36.1123
8.4,0.8,35.623
8.5,0.8,35.1667
8.6,0.8,34.7427
8.7,0.8,34.3503
8.8,0.8,33.9888
8.9,0.8,33.6575
9,0.8,33.3558
9.1,0.8,33.0833
9.2,0.8,32.8394
9.3,0.8,32.6236
9.4,0.8,32.4357
9.5,0.8,32.2753
9.6,0.8,32.142
9.7,0.8,32.0356
9.8,0.8,31.956
9.9,0.8,31.903
10,0.8,31.8765

0.1,0.9,88.4594
0.2,0.9,88.6118
0.3,0.9,88.8854
0.4,0.9,89.2799
0.5,0.9,89.7944
0.6,0.9,90.4282
0.7,0.9,91.18
0.8,0.9,92.0483
0.9,0.9,93.0313
1,0.9,94.1266
1.1,0.9,95.3313
1.2,0.9,96.6418
1.3,0.9,98.0539
1.4,0.9,99.5619
1.5,0.9,101.159
1.6,0.9,102.837
1.7,0.9,104.585
1.8,0.9,106.391
1.9,0.9,108.237
2,0.9,110.103
2.1,0.9,111.965
2.2,0.9,113.791
2.3,0.9,115.544
2.4,0.9,117.183
2.5,0.9,118.656
2.6,0.9,119.91
2.7,0.9,120.89
2.8,0.9,121.541
2.9,0.9,121.82
3,0.9,121.695
3.1,0.9,121.156
3.2,0.9,120.211
3.3,0.9,118.889
3.4,0.9,117.233
3.5,0.9,115.294
3.6,0.9,113.125
3.7,0.9,110.778
3.8,0.9,108.301
3.9,0.9,105.735
4,0.9,103.113
4.1,0.9,100.465
4.2,0.9,97.8138
4.3,0.9,95.1771
4.4,0.9,92.5692
4.5,0.9,90.0012
4.6,0.9,87.4814
4.7,0.9,85.0163
4.8,0.9,82.6104
4.9,0.9,80.2672
5,0.9,77.9889
5.1,0.9,75.7773
5.2,0.9,73.6332
5.3,0.9,71.5569
5.4,0.9,69.5486
5.5,0.9,67.6079
5.6,0.9,65.7342
5.7,0.9,63.9269
5.8,0.9,62.1849
5.9,0.9,60.5072
6,0.9,58.8927
6.1,0.9,57.3401
6.2,0.9,55.8482
6.3,0.9,54.4156
6.4,0.9,53.041
6.5,0.9,51.723
6.6,0.9,50.4601
6.7,0.9,49.2511
6.8,0.9,48.0944
6.9,0.9,46.9888
7,0.9,45.9328
7.1,0.9,44.9251
7.2,0.9,43.9644
7.3,0.9,43.0494
7.4,0.9,42.1788
7.5,0.9,41.3513
7.6,0.9,40.5659
7.7,0.9,39.8212
7.8,0.9,39.1162
7.9,0.9,38.4498
8,0.9,37.8209
8.1,0.9,37.2286
8.2,0.9,36.6719
8.3,0.9,36.1498
8.4,0.9,35.6616
8.5,0.9,35.2063
8.6,0.9,34.7832
8.7,0.9,34.3916
8.8,0.9,34.0308
8.9,0.9,33.7001
9,0.9,33.3991
9.1,0.9,33.1271
9.2,0.9,32.8836
9.3,0.9,32.6683
9.4,0.9,32.4807
9.5,0.9,32.3205
9.6,0.9,32.1874
9.7,0.9,32.0812
9.8,0.9,32.0017
9.9,0.9,31.9488
10,0.9,31.9224

0.1,1,88.3285
0.2,1,88.4841
0.3,1,88.7643
0.4,1,89.1688
0.5,1,89.6973
0.6,1,90.3493
0.7,1,91.124
0.8,1,92.0204
0.9,1,93.0375
1,1,94.1738
1.1,1,95.4274
1.2,1,96.7958
1.3,1,98.2761
1.4,1,99.8641
1.5,1,101.555
1.6,1,103.342
1.7,1,105.216
1.8,1,107.166
1.9,1,109.177
2,1,111.23
2.1,1,113.299
2.2,1,115.355
2.3,1,117.355
2.4,1,119.253
2.5,1,120.988
2.6,1,122.494
2.7,1,123.699
2.8,1,124.531
2.9,1,124.928
3,1,124.847
3.1,1,124.271
3.2,1,123.214
3.3,1,121.718
3.4,1,119.843
3.5,1,117.658
3.6,1,115.234
3.7,1,112.636
3.8,1,109.918
3.9,1,107.129
4,1,104.306
4.1,1,101.478
4.2,1,98.6685
4.3,1,95.8936
4.4,1,93.1664
4.5,1,90.496
4.6,1,87.8889
4.7,1,85.3496
4.8,1,82.8812
4.9,1,80.4855
5,1,78.1635
5.1,1,75.9155
5.2,1,73.7415
5.3,1,71.6408
5.4,1,69.6126
5.5,1,67.6561
5.6,1,65.7699
5.7,1,63.9528
5.8,1,62.2034
5.9,1,60.5203
6,1,58.9021
6.1,1,57.3471
6.2,1,55.8539
6.3,1,54.4209
6.4,1,53.0466
6.5,1,51.7295
6.6,1,50.468
6.7,1,49.2607
6.8,1,48.106
6.9,1,47.0025
7,1,45.9487
7.1,1,44.9434
7.2,1,43.985
7.3,1,43.0723
7.4,1,42.2039
7.5,1,41.3787
7.6,1,40.5953
7.7,1,39.8527
7.8,1,39.1496
7.9,1,38.485
8,1,37.8579
8.1,1,37.2671
8.2,1,36.7119
8.3,1,36.1912
8.4,1,35.7042
8.5,1,35.25
8.6,1,34.828
8.7,1,34.4373
8.8,1,34.0773
8.9,1,33.7474
9,1,33.447
9.1,1,33.1756
9.2,1,32.9326
9.3,1,32.7177
9.4,1,32.5305
9.5,1,32.3706
9.6,1,32.2378
9.7,1,32.1318
9.8,1,32.0525
9.9,1,31.9997
10,1,31.9733

0.1,1.1,88.1649
0.2,1.1,88.3236
0.3,1.1,88.6104
0.4,1.1,89.0253
0.5,1.1,89.5679
0.6,1.1,90.2384
0.7,1.1,91.0363
0.8,1.1,91.9615
0.9,1.1,93.0137
1,1.1,94.1921
1.1,1.1,95.4962
1.2,1.1,96.9247
1.3,1.1,98.4763
1.4,1.1,100.149
1.5,1.1,101.938
1.6,1.1,103.841
1.7,1.1,105.851
1.8,1.1,107.96
1.9,1.1,110.154
2,1.1,112.417
2.1,1.1,114.725
2.2,1.1,117.048
2.3,1.1,119.344
2.4,1.1,121.557
2.5,1.1,123.619
2.6,1.1,125.448
2.7,1.1,126.949
2.8,1.1,128.024
2.9,1.1,128.583
3,1.1,128.56
3.1,1.1,127.932
3.2,1.1,126.722
3.3,1.1,124.991
3.4,1.1,122.827
3.5,1.1,120.327
3.6,1.1,117.584
3.7,1.1,114.676
3.8,1.1,111.672
3.9,1.1,108.623
4,1.1,105.569
4.1,1.1,102.538
4.2,1.1,99.5529
4.3,1.1,96.6273
4.4,1.1,93.7714
4.5,1.1,90.9919
4.6,1.1,88.2926
4.7,1.1,85.676
4.8,1.1,83.1429
4.9,1.1,80.6934
5,1.1,78.3269
5.1,1.1,76.0423
5.2,1.1,73.8383
5.3,1.1,71.7135
5.4,1.1,69.666
5.5,1.1,67.6941
5.6,1.1,65.796
5.7,1.1,63.9699
5.8,1.1,62.2138
5.9,1.1,60.5261
6,1.1,58.9048
6.1,1.1,57.3482
6.2,1.1,55.8544
6.3,1.1,54.4218
6.4,1.1,53.0485
6.5,1.1,51.7329
6.6,1.1,50.4734
6.7,1.1,49.2684
6.8,1.1,48.1162
6.9,1.1,47.0154
7,1.1,45.9644
7.1,1.1,44.9619
7.2,1.1,44.0063
7.3,1.1,43.0963
7.4,1.1,42.2306
7.5,1.1,41.408
7.6,1.1,40.6271
7.7,1.1,39.8868
7.8,1.1,39.1859
7.9,1.1,38.5234
8,1.1,37.8982
8.1,1.1,37.3093
8.2,1.1,36.7557
8.3,1.1,36.2365
8.4,1.1,35.7509
8.5,1.1,35.2981
8.6,1.1,34.8772
8.7,1.1,34.4876
8.8,1.1,34.1285
8.9,1.1,33.7995
9,1.1,33.4998
9.1,1.1,33.229
9.2,1.1,32.9867
9.3,1.1,32.7723
9.4,1.1,32.5855
9.5,1.1,32.426
9.6,1.1,32.2934
9.7,1.1,32.1877
9.8,1.1,32.1085
9.9,1.1,32.0558
10,1.1,32.0295

0.1,1.2,87.9647
0.2,1.2,88.1266
0.3,1.2,88.4199
0.4,1.2,88.8448
0.5,1.2,89.4015
0.6,1.2,90.0901
0.7,1.2,90.9112
0.8,1.2,91.8649
0.9,1.2,92.952
1,1.2,94.1727
1.1,1.2,95.5275
1.2,1.2,97.0169
1.3,1.2,98.6409
1.4,1.2,100.4
1.5,1.2,102.292
1.6,1.2,104.316
1.7,1.2,106.47
1.8,1.2,108.747
1.9,1.2,111.14
2,1.2,113.635
2.1,1.2,116.213
2.2,1.2,118.844
2.3,1.2,121.487
2.4,1.2,124.083
2.5,1.2,126.555
2.6,1.2,128.799
2.7,1.2,130.693
2.8,1.2,132.099
2.9,1.2,132.883
3,1.2,132.943
3.1,1.2,132.241
3.2,1.2,130.813
3.3,1.2,128.759
3.4,1.2,126.211
3.5,1.2,123.304
3.6,1.2,120.16
3.7,1.2,116.878
3.8,1.2,113.534
