6,0.4,45.5289
6.1,0.4,44.2718
6.2,0.4,43.0749
6.3,0.4,41.9369
6.4,0.4,40.8564
6.5,0.4,39.8318
6.6,0.4,38.8616
6.7,0.4,37.9439
6.8,0.4,37.077
6.9,0.4,36.2591
7,0.4,35.4884
7.1,0.4,34.763
7.2,0.4,34.0811
7.3,0.4,33.4409
7.4,0.4,32.8406
7.5,0.4,32.2784
7.6,0.4,31.7525
7.7,0.4,31.2614
7.8,0.4,30.8033
7.9,0.4,30.3767
8,0.4,29.9801
8.1,0.4,29.612
8.2,0.4,29.2709
8.3,0.4,28.9556
8.4,0.4,28.6649
8.5,0.4,28.3973
8.6,0.4,28.152
8.7,0.4,27.9277
8.8,0.4,27.7236
8.9,0.4,27.5386
9,0.4,27.372
9.1,0.4,27.2229
9.2,0.4,27.0907
9.3,0.4,26.9748
9.4,0.4,26.8745
9.5,0.4,26.7894
9.6,0.4,26.7191
9.7,0.4,26.6633
9.8,0.4,26.6216
9.9,0.4,26.5939
10,0.4,26.5801

0.1,0.5,65.103
0.2,0.5,65.2689
0.3,0.5,65.5595
0.4,0.5,65.9738
0.5,0.5,66.5102
0.6,0.5,67.1665
0.7,0.5,67.9401
0.8,0.5,68.8275
0.9,0.5,69.8246
1,0.5,70.9264
1.1,0.5,72.1271
1.2,0.5,73.4195
1.3,0.5,74.7955
1.4,0.5,76.2456
1.5,0.5,77.7586
1.6,0.5,79.3219
1.7,0.5,80.9206
1.8,0.5,82.5382
1.9,0.5,84.1558
2,0.5,85.7524
2.1,0.5,87.3045
2.2,0.5,88.7868
2.3,0.5,90.1721
2.4,0.5,91.4321
2.5,0.5,92.5379
2.6,0.5,93.4615
2.7,0.5,94.1766
2.8,0.5,94.6604
2.9,0.5,94.8952
3,0.5,94.8691
3.1,0.5,94.5775
3.2,0.5,94.023
3.3,0.5,93.2151
3.4,0.5,92.1696
3.5,0.5,90.907
3.6,0.5,89.4515
3.7,0.5,87.829
3.8,0.5,86.0659
3.9,0.5,84.1885
4,0.5,82.2216
4.1,0.5,80.1883
4.2,0.5,78.1097
4.3,0.5,76.0044
4.4,0.5,73.8891
4.5,0.5,71.778
4.6,0.5,69.6835
4.7,0.5,67.6159
4.8,0.5,65.584
4.9,0.5,63.5951
5,0.5,61.655
5.1,0.5,59.7684
5.2,0.5,57.9391
5.3,0.5,56.1698
5.4,0.5,54.4625
5.5,0.5,52.8187
5.6,0.5,51.2391
5.7,0.5,49.7239
5.8,0.5,48.2732
5.9,0.5,46.8865
6,0.5,45.5629
6.1,0.5,44.3014
6.2,0.5,43.1009
6.3,0.5,41.96
6.4,0.5,40.8771
6.5,0.5,39.8506
6.6,0.5,38.8788
6.7,0.5,37.9599
6.8,0.5,37.092
6.9,0.5,36.2733
7,0.5,35.502
7.1,0.5,34.7762
7.2,0.5,34.0939
7.3,0.5,33.4534
7.4,0.5,32.8528
7.5,0.5,32.2904
7.6,0.5,31.7644
7.7,0.5,31.2732
7.8,0.5,30.815
7.9,0.5,30.3883
8,0.5,29.9916
8.1,0.5,29.6234
8.2,0.5,29.2822
8.3,0.5,28.9669
8.4,0.5,28.676
8.5,0.5,28.4084
8.6,0.5,28.1629
8.7,0.5,27.9386
8.8,0.5,27.7343
8.9,0.5,27.5493
9,0.5,27.3825
9.1,0.5,27.2334
9.2,0.5,27.1011
9.3,0.5,26.9851
9.4,0.5,26.8847
9.5,0.5,26.7996
9.6,0.5,26.7292
9.7,0.5,26.6733
9.8,0.5,26.6316
9.9,0.5,26.6039
10,0.5,26.5901

0.1,0.6,65.1473
0.2,0.6,65.3156
0.3,0.6,65.6111
0.4,0.6,66.033
0.5,0.6,66.5799
0.6,0.6,67.2498
0.7,0.6,68.0404
0.8,0.6,68.9485
0.9,0.6,69.9706
1,0.6,71.1021
1.1,0.6,72.3375
1.2,0.6,73.6705
1.3,0.6,75.0936
1.4,0.6,76.5977
1.5,0.6,78.1723
1.6,0.6,79.8052
1.7,0.6,81.4821
1.8,0.6,83.1865
1.9,0.6,84.8993
2,0.6,86.5988
2.1,0.6,88.2607
2.2,0.6,89.8575
2.3,0.6,91.3596
2.4,0.6,92.7351
2.5,0.6,93.951
2.6,0.6,94.9745
2.7,0.6,95.7744
2.8,0.6,96.3231
2.9,0.6,96.5987
3,0.6,96.5868
3.1,0.6,96.2819
3.2,0.6,95.6873
3.3,0.6,94.8155
3.4,0.6,93.6861
3.5,0.6,92.3246
3.6,0.6,90.7599
3.7,0.6,89.0228
3.8,0.6,87.1441
3.9,0.6,85.1531
4,0.6,83.0776
4.1,0.6,80.9423
4.2,0.6,78.7694
4.3,0.6,76.5784
4.4,0.6,74.3858
4.5,0.6,72.2059
4.6,0.6,70.0505
4.7,0.6,67.9296
4.8,0.6,65.8512
4.9,0.6,63.822
5,0.6,61.8471
5.1,0.6,59.9308
5.2,0.6,58.076
5.3,0.6,56.285
5.4,0.6,54.5595
5.5,0.6,52.9002
5.6,0.6,51.3076
5.7,0.6,49.7817
5.8,0.6,48.322
5.9,0.6,46.9278
6,0.6,45.598
6.1,0.6,44.3316
6.2,0.6,43.127
6.3,0.6,41.9828
6.4,0.6,40.8973
6.5,0.6,39.8687
6.6,0.6,38.8952
6.7,0.6,37.975
6.8,0.6,37.1062
6.9,0.6,36.2868
7,0.6,35.515
7.1,0.6,34.7887
7.2,0.6,34.1062
7.3,0.6,33.4655
7.4,0.6,32.8649
7.5,0.6,32.3024
7.6,0.6,31.7764
7.7,0.6,31.2851
7.8,0.6,30.827
7.9,0.6,30.4003
8,0.6,30.0036
8.1,0.6,29.6354
8.2,0.6,29.2942
8.3,0.6,28.9789
8.4,0.6,28.688
8.5,0.6,28.4203
8.6,0.6,28.1749
8.7,0.6,27.9505
8.8,0.6,27.7462
8.9,0.6,27.5611
9,0.6,27.3943
9.1,0.6,27.2451
9.2,0.6,27.1127
9.3,0.6,26.9966
9.4,0.6,26.8962
9.5,0.6,26.811
9.6,0.6,26.7406
9.7,0.6,26.6847
9.8,0.6,26.643
9.9,0.6,26.6153
10,0.6,26.6014

0.1,0.7,65.1854
0.2,0.7,65.3564
0.3,0.7,65.6576
0.4,0.7,66.0883
0.5,0.7,66.6472
0.6,0.7,67.3328
0.7,0.7,68.1429
0.8,0.7,69.0751
0.9,0.7,70.1261
1,0.7,71.2919
1.1,0.7,72.5679
1.2,0.7,73.9484
1.3,0.7,75.4266
1.4,0.7,76.9943
1.5,0.7,78.6419
1.6,0.7,80.3578
1.7,0.7,82.1284
1.8,0.7,83.9375
1.9,0.7,85.7661
2,0.7,87.592
2.1,0.7,89.3896
2.2,0.7,91.1295
2.3,0.7,92.7789
2.4,0.7,94.3017
2.5,0.7,95.6595
2.6,0.7,96.813
2.7,0.7,97.7241
2.8,0.7,98.3584
2.9,0.7,98.6883
3,0.7,98.6954
3.1,0.7,98.3727
3.2,0.7,97.725
3.3,0.7,96.7688
3.4,0.7,95.5295
3.5,0.7,94.0392
3.6,0.7,92.3341
3.7,0.7,90.451
3.8,0.7,88.4263
3.9,0.7,86.2937
4,0.7,84.0838
4.1,0.7,81.8236
4.2,0.7,79.5364
4.3,0.7,77.242
4.4,0.7,74.957
4.5,0.7,72.6953
4.6,0.7,70.4681
4.7,0.7,68.2844
4.8,0.7,66.1517
4.9,0.7,64.0756
5,0.7,62.0606
5.1,0.7,60.1099
5.2,0.7,58.2259
5.3,0.7,56.4103
5.4,0.7,54.6639
5.5,0.7,52.9871
5.6,0.7,51.38
5.7,0.7,49.8419
5.8,0.7,48.3722
5.9,0.7,46.9697
6,0.7,45.6332
6.1,0.7,44.3613
6.2,0.7,43.1524
6.3,0.7,42.0046
6.4,0.7,40.9164
6.5,0.7,39.8856
6.6,0.7,38.9105
6.7,0.7,37.9891
6.8,0.7,37.1194
6.9,0.7,36.2994
7,0.7,35.5271
7.1,0.7,34.8006
7.2,0.7,34.118
7.3,0.7,33.4773
7.4,0.7,32.8767
7.5,0.7,32.3143
7.6,0.7,31.7884
7.7,0.7,31.2973
7.8,0.7,30.8393
7.9,0.7,30.4127
8,0.7,30.0162
8.1,0.7,29.6481
8.2,0.7,29.307
8.3,0.7,28.9917
8.4,0.7,28.7009
8.5,0.7,28.4333
8.6,0.7,28.1879
8.7,0.7,27.9635
8.8,0.7,27.7592
8.9,0.7,27.5741
9,0.7,27.4073
9.1,0.7,27.2581
9.2,0.7,27.1257
9.3,0.7,27.0096
9.4,0.7,26.9092
9.5,0.7,26.8239
9.6,0.7,26.7535
9.7,0.7,26.6976
9.8,0.7,26.6558
9.9,0.7,26.6281
10,0.7,26.6142

0.1,0.8,65.2139
0.2,0.8,65.3878
0.3,0.8,65.6953
0.4,0.8,66.1356
0.5,0.8,66.7079
0.6,0.8,67.4108
0.7,0.8,68.2428
0.8,0.8,69.2016
0.9,0.8,70.2849
1,0.8,71.4892
1.1,0.8,72.8108
1.2,0.8,74.2448
1.3,0.8,75.7854
1.4,0.8,77.4255
1.5,0.8,79.1566
1.6,0.8,80.9682
1.7,0.8,82.8475
1.8,0.8,84.7792
1.9,0.8,86.7446
2,0.8,88.7213
2.1,0.8,90.6828
2.2,0.8,92.5974
2.3,0.8,94.429
2.4,0.8,96.1362
2.5,0.8,97.6739
2.6,0.8,98.9943
2.7,0.8,100.05
2.8,0.8,100.796
2.9,0.8,101.198
3,0.8,101.23
3.1,0.8,100.884
3.2,0.8,100.166
3.3,0.8,99.0991
3.4,0.8,97.717
3.5,0.8,96.0615
3.6,0.8,94.1782
3.7,0.8,92.1125
3.8,0.8,89.9074
3.9,0.8,87.6019
4,0.8,85.23
4.1,0.8,82.8208
4.2,0.8,80.3986
4.3,0.8,77.9834
4.4,0.8,75.5914
4.5,0.8,73.2357
4.6,0.8,70.9264
4.7,0.8,68.6717
4.8,0.8,66.4778
4.9,0.8,64.3491
5,0.8,62.2892
5.1,0.8,60.3004
5.2,0.8,58.3842
5.3,0.8,56.5414
5.4,0.8,54.7722
5.5,0.8,53.0764
5.6,0.8,51.4534
5.7,0.8,49.9023
5.8,0.8,48.4218
5.9,0.8,47.0106
6,0.8,45.667
6.1,0.8,44.3894
6.2,0.8,43.1759
6.3,0.8,42.0246
6.4,0.8,40.9336
6.5,0.8,39.9008
6.6,0.8,38.9242
6.7,0.8,38.0017
6.8,0.8,37.1312
6.9,0.8,36.3108
7,0.8,35.5383
7.1,0.8,34.8118
7.2,0.8,34.1292
7.3,0.8,33.4887
7.4,0.8,32.8883
7.5,0.8,32.3262
7.6,0.8,31.8005
7.7,0.8,31.3097
7.8,0.8,30.852
7.9,0.8,30.4257
8,0.8,30.0294
8.1,0.8,29.6615
8.2,0.8,29.3207
8.3,0.8,29.0056
8.4,0.8,28.7149
8.5,0.8,28.4475
8.6,0.8,28.2021
8.7,0.8,27.9778
8.8,0.8,27.7736
8.9,0.8,27.5885
9,0.8,27.4217
9.1,0.8,27.2725
9.2,0.8,27.1401
9.3,0.8,27.024
9.4,0.8,26.9236
9.5,0.8,26.8383
9.6,0.8,26.7679
9.7,0.8,26.7119
9.8,0.8,26.6702
9.9,0.8,26.6424
10,0.8,26.6286

0.1,0.9,65.2288
0.2,0.9,65.4059
0.3,0.9,65.72
0.4,0.9,66.1707
0.5,0.9,66.7573
0.6,0.9,67.4788
0.7,0.9,68.3342
0.8,0.9,69.3219
0.9,0.9,70.44
1,0.9,71.6861
1.1,0.9,73.0573
1.2,0.9,74.5498
1.3,0.9,76.1591
1.4,0.9,77.8794
1.5,0.9,79.7035
1.6,0.9,81.6224
1.7,0.9,83.6248
1.8,0.9,85.6965
1.9,0.9,87.8198
2,0.9,89.9728
2.1,0.9,92.1281
2.2,0.9,94.2525
2.3,0.9,96.3061
2.4,0.9,98.2417
2.5,0.9,100.006
2.6,0.9,101.539
2.7,0.9,102.782
2.8,0.9,103.676
2.9,0.9,104.172
3,0.9,104.238
3.1,0.9,103.86
3.2,0.9,103.049
3.3,0.9,101.837
3.4,0.9,100.27
3.5,0.9,98.403
3.6,0.9,96.2955
3.7,0.9,94.0037
3.8,0.9,91.5789
3.9,0.9,89.0659
4,0.9,86.5024
4.1,0.9,83.9192
4.2,0.9,81.3414
4.3,0.9,78.7883
4.4,0.9,76.2755
4.5,0.9,73.8145
4.6,0.9,71.4142
4.7,0.9,69.0812
4.8,0.9,66.8201
4.9,0.9,64.6343
5,0.9,62.5259
5.1,0.9,60.4961
5.2,0.9,58.5454
5.3,0.9,56.6737
5.4,0.9,54.8804
5.5,0.9,53.1645
5.6,0.9,51.525
5.7,0.9,49.9603
5.8,0.9,48.4687
5.9,0.9,47.0485
6,0.9,45.6978
6.1,0.9,44.4145
6.2,0.9,43.1966
6.3,0.9,42.0419
6.4,0.9,40.9483
6.5,0.9,39.9137
6.6,0.9,38.9358
6.7,0.9,38.0124
6.8,0.9,37.1415
6.9,0.9,36.3208
7,0.9,35.5483
7.1,0.9,34.822
7.2,0.9,34.1397
7.3,0.9,33.4996
7.4,0.9,32.8996
7.5,0.9,32.3379
7.6,0.9,31.8128
7.7,0.9,31.3224
7.8,0.9,30.8651
7.9,0.9,30.4393
8,0.9,30.0434
8.1,0.9,29.6758
8.2,0.9,29.3353
8.3,0.9,29.0205
8.4,0.9,28.7301
8.5,0.9,28.4628
8.6,0.9,28.2176
8.7,0.9,27.9935
8.8,0.9,27.7893
8.9,0.9,27.6043
9,0.9,27.4376
9.1,0.9,27.2885
9.2,0.9,27.1561
9.3,0.9,27.04
9.4,0.9,26.9396
9.5,0.9,26.8543
9.6,0.9,26.7839
9.7,0.9,26.7279
9.8,0.9,26.6862
9.9,0.9,26.6584
10,0.9,26.6446

0.1,1,65.2259
0.2,1,65.4064
0.3,1,65.7274
0.4,1,66.1889
0.5,1,66.7903
0.6,1,67.5313
0.7,1,68.4111
0.8,1,69.429
0.9,1,70.5837
1,1,71.8739
1.1,1,73.2977
1.2,1,74.8526
1.3,1,76.5354
1.4,1,78.3421
1.5,1,80.2672
1.6,1,82.3036
1.7,1,84.442
1.8,1,86.6702
1.9,1,88.9722
2,1,91.3272
2.1,1,93.7083
2.2,1,96.0811
2.3,1,98.4022
2.4,1,100.618
2.5,1,102.666
2.6,1,104.472
2.7,1,105.959
2.8,1,107.048
2.9,1,107.671
3,1,107.781
3.1,1,107.361
3.2,1,106.425
3.3,1,105.021
3.4,1,103.212
3.5,1,101.075
3.6,1,98.6866
3.7,1,96.1168
3.8,1,93.4271
3.9,1,90.6685
4,1,87.882
4.1,1,85.0996
4.2,1,82.3458
4.3,1,79.639
4.4,1,76.9928
4.5,1,74.4168
4.6,1,71.918
4.7,1,69.5009
4.8,1,67.1684
4.9,1,64.9222
5,1,62.7628
5.1,1,60.6902
5.2,1,58.7036
5.3,1,56.8021
5.4,1,54.984
5.5,1,53.2478
5.6,1,51.5916
5.7,1,50.0132
5.8,1,48.5107
5.9,1,47.0817
6,1,45.724
6.1,1,44.4354
6.2,1,43.2133
6.3,1,42.0556
6.4,1,40.9598
6.5,1,39.9236
6.6,1,38.9447
6.7,1,38.0208
6.8,1,37.1498
6.9,1,36.3292
7,1,35.5571
7.1,1,34.8312
7.2,1,34.1495
7.3,1,33.51
7.4,1,32.9107
7.5,1,32.3497
7.6,1,31.8253
7.7,1,31.3355
7.8,1,30.8789
7.9,1,30.4536
8,1,30.0582
8.1,1,29.6912
8.2,1,29.3511
8.3,1,29.0366
8.4,1,28.7465
8.5,1,28.4795
8.6,1,28.2346
8.7,1,28.0106
8.8,1,27.8067
8.9,1,27.6218
9,1,27.4552
9.1,1,27.3061
9.2,1,27.1738
9.3,1,27.0577
9.4,1,26.9573
9.5,1,26.8721
9.6,1,26.8017
9.7,1,26.7457
9.8,1,26.7039
9.9,1,26.6762
10,1,26.6623

0.1,1.1,65.2011
0.2,1.1,65.3848
0.3,1.1,65.7128
0.4,1.1,66.1851
0.5,1.1,66.8016
0.6,1.1,67.5622
0.7,1.1,68.467
0.8,1.1,69.5156
0.9,1.1,70.7078
1,1.1,72.0433
1.1,1.1,73.5213
1.2,1.1,75.1409
1.3,1.1,76.9005
1.4,1.1,78.798
1.5,1.1,80.8301
1.6,1.1,82.9922
1.7,1.1,85.2776
1.8,1.1,87.6769
1.9,1.1,90.177
2,1.1,92.7596
2.1,1.1,95.3994
2.2,1.1,98.0623
2.3,1.1,100.703
2.4,1.1,103.262
2.5,1.1,105.664
2.6,1.1,107.82
2.7,1.1,109.627
2.8,1.1,110.977
2.9,1.1,111.773
3,1.1,111.945
3.1,1.1,111.466
3.2,1.1,110.36
3.3,1.1,108.696
3.4,1.1,106.57
3.5,1.1,104.087
3.6,1.1,101.347
3.7,1.1,98.4373
3.8,1.1,95.4315
3.9,1.1,92.3861
4,1.1,89.3441
4.1,1.1,86.3375
4.2,1.1,83.3889
4.3,1.1,80.5142
4.4,1.1,77.7241
4.5,1.1,75.0256
4.6,1.1,72.4228
4.7,1.1,69.9177
4.8,1.1,67.5111
4.9,1.1,65.2027
5,1.1,62.9912
5.1,1.1,60.8751
5.2,1.1,58.8525
5.3,1.1,56.9211
5.4,1.1,55.0785
5.5,1.1,53.3223
5.6,1.1,51.6497
5.7,1.1,50.0583
5.8,1.1,48.5453
5.9,1.1,47.1081
6,1.1,45.744
6.1,1.1,44.4505
6.2,1.1,43.2249
6.3,1.1,42.0646
6.4,1.1,40.9671
6.5,1.1,39.9299
6.6,1.1,38.9505
6.7,1.1,38.0266
6.8,1.1,37.1558
6.9,1.1,36.3358
7,1.1,35.5644
7.1,1.1,34.8393
7.2,1.1,34.1585
7.3,1.1,33.5199
7.4,1.1,32.9216
7.5,1.1,32.3616
7.6,1.1,31.838
7.7,1.1,31.3491
7.8,1.1,30.8933
7.9,1.1,30.4687
8,1.1,30.074
8.1,1.1,29.7076
8.2,1.1,29.3681
8.3,1.1,29.0541
8.4,1.1,28.7644
8.5,1.1,28.4978
8.6,1.1,28.2531
8.7,1.1,28.0294
8.8,1.1,27.8257
8.9,1.1,27.641
9,1.1,27.4745
9.1,1.1,27.3255
9.2,1.1,27.1933
9.3,1.1,27.0773
9.4,1.1,26.9769
9.5,1.1,26.8918
9.6,1.1,26.8213
9.7,1.1,26.7654
9.8,1.1,26.7236
9.9,1.1,26.6959
10,1.1,26.682

0.1,1.2,65.1497
0.2,1.2,65.3366
0.3,1.2,65.6714
0.4,1.2,66.1543
0.5,1.2,66.7856
0.6,1.2,67.5656
0.7,1.2,68.4949
0.8,1.2,69.574
0.9,1.2,70.8036
1,1.2,72.1843
1.1,1.2,73.7168
1.2,1.2,75.4017
1.3,1.2,77.2393
1.4,1.2,79.2298
1.5,1.2,81.3724
1.6,1.2,83.6656
1.7,1.2,86.1061
1.8,1.2,88.6884
1.9,1.2,91.4035
2,1.2,94.2372
